sample,clock,model,omitted_report,n,mae,rmse,bias,report_count,unique_target_quarters,cnb_rmse,cnb_mae,rmse_gain_vs_cnb,mae_gain_vs_cnb,full_rmse_gain_vs_cnb,full_mae_gain_vs_cnb,scope
reports_2024plus,cutoff,CORE_PHASE_OWN_R29,2024-05-09,30,0.30835462813477393,0.3961651367208436,-0.059762696818199,9,10,0.3821285081868645,0.2924677711402992,-0.014036628533979079,-0.01588685699447473,-0.0009039490305502995,0.008129500050783722,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_OWN_R29,2024-08-08,30,0.27339819618776634,0.3763996194113583,-0.013933803313001461,9,10,0.346883073260452,0.25758120871142315,-0.02951654615090632,-0.01581698747634319,-0.0009039490305502995,0.008129500050783722,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_OWN_R29,2024-11-14,30,0.30878938122664484,0.39613356834480695,-0.053183310497509045,9,10,0.3909388786508669,0.30250059833334336,-0.005194689693940047,-0.006288782893301481,-0.0009039490305502995,0.008129500050783722,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_OWN_R29,2025-02-13,30,0.29961390996545295,0.39348835447654873,-0.04014951709068812,9,10,0.3922294848696333,0.30555471411739266,-0.0012588696069154026,0.005940804151939705,-0.0009039490305502995,0.008129500050783722,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_OWN_R29,2025-05-15,30,0.2699105418855037,0.36110431074538774,-0.10161733126681717,9,10,0.3739879602757048,0.2945912558175779,0.012883649530317065,0.024680713932074216,-0.0009039490305502995,0.008129500050783722,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_OWN_R29,2025-08-14,30,0.2803798229871877,0.3790657010354604,-0.08816313679567987,9,10,0.33774034475953657,0.2587774088437375,-0.04132535627592382,-0.02160241414345021,-0.0009039490305502995,0.008129500050783722,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_OWN_R29,2025-11-13,31,0.2715263701945189,0.37198499768776677,-0.08801673285611412,9,10,0.37531830676343253,0.29068896645010295,0.003333309075665758,0.01916259625558403,-0.0009039490305502995,0.008129500050783722,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_OWN_R29,2026-02-12,32,0.26921345972880534,0.3647097829089129,-0.02596559140871331,9,10,0.37128652827536635,0.28616271967604745,0.006576745366453418,0.016949259947242112,-0.0009039490305502995,0.008129500050783722,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_OWN_R29,2026-05-14,33,0.2793251424638887,0.3758431273961973,-0.0584274694927667,9,10,0.37666758725524474,0.291155493208101,0.0008244598590474439,0.011830350744212348,-0.0009039490305502995,0.008129500050783722,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_TARGET_R29,2024-02-15,30,0.22314700273115598,0.303486765908509,0.07006677283128736,9,9,0.3664473805092433,0.2850232651609711,0.06296061460073432,0.061876262429815115,0.015278329882248809,0.017360903794531923,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_TARGET_R29,2024-05-09,30,0.2931064226644885,0.37767637122493974,-0.023747552647657873,9,10,0.3821285081868645,0.2924677711402992,0.0044521369619247575,-0.0006386515241892932,0.015278329882248809,0.017360903794531923,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_TARGET_R29,2024-08-08,30,0.27064534595665585,0.36546151337901045,0.022568429605787494,9,10,0.346883073260452,0.25758120871142315,-0.01857844011855847,-0.013064137245232699,0.015278329882248809,0.017360903794531923,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_TARGET_R29,2024-11-14,30,0.29729687040239017,0.37877009598620115,-0.014819780120013207,9,10,0.3909388786508669,0.30250059833334336,0.012168782664665756,0.005203727930953195,0.015278329882248809,0.017360903794531923,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_TARGET_R29,2025-02-13,30,0.29441981591828986,0.37753769071357446,-0.001722573017359926,9,10,0.3922294848696333,0.30555471411739266,0.014691794156058868,0.011134898199102794,0.015278329882248809,0.017360903794531923,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_TARGET_R29,2025-05-15,30,0.25636445788141765,0.3377293532777651,-0.06048951743072881,9,10,0.3739879602757048,0.2945912558175779,0.0362586069979397,0.03822679793616024,0.015278329882248809,0.017360903794531923,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_TARGET_R29,2025-08-14,30,0.26752913649710136,0.35842458204471817,-0.046741862760651384,9,10,0.33774034475953657,0.2587774088437375,-0.020684237285181595,-0.00875172765336385,0.015278329882248809,0.017360903794531923,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_TARGET_R29,2025-11-13,31,0.2604040626221963,0.3531120053277605,-0.04622881671213904,9,10,0.37531830676343253,0.29068896645010295,0.022206301435672038,0.030284903827906662,0.015278329882248809,0.017360903794531923,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_TARGET_R29,2026-02-12,32,0.25959209397967165,0.3473809063030271,0.015295820610119026,9,10,0.37128652827536635,0.28616271967604745,0.023905621972339253,0.026570625696375805,0.015278329882248809,0.017360903794531923,cross_clock_common
reports_2024plus,cutoff,CORE_PHASE_TARGET_R29,2026-05-14,33,0.269830359329911,0.3593165417199021,-0.01821870913567669,9,10,0.37666758725524474,0.291155493208101,0.017351045535342613,0.021325133878190017,0.015278329882248809,0.017360903794531923,cross_clock_common
reports_2024plus,cutoff,CORE_SINGLE_TARGET_R29,2024-02-15,30,0.22301433606574667,0.3029331227301895,0.07073725893064828,9,9,0.3664473805092433,0.2850232651609711,0.06351425777905378,0.06200892909522443,0.01152168452658986,0.015283244594420986,cross_clock_common
reports_2024plus,cutoff,CORE_SINGLE_TARGET_R29,2024-05-09,30,0.29775177040402717,0.3822228238069894,-0.023273746327752455,9,10,0.3821285081868645,0.2924677711402992,-9.431562012490735e-05,-0.005283999263727968,0.01152168452658986,0.015283244594420986,cross_clock_common
reports_2024plus,cutoff,CORE_SINGLE_TARGET_R29,2024-08-08,30,0.2726821650708716,0.3693187030009384,0.02106942992552332,9,10,0.346883073260452,0.25758120871142315,-0.022435629740486407,-0.01510095635944847,0.01152168452658986,0.015283244594420986,cross_clock_common
reports_2024plus,cutoff,CORE_SINGLE_TARGET_R29,2024-11-14,30,0.2980145026624465,0.38242860005581275,-0.01913334887197104,9,10,0.3909388786508669,0.30250059833334336,0.008510278595054155,0.004486095670896861,0.01152168452658986,0.015283244594420986,cross_clock_common
reports_2024plus,cutoff,CORE_SINGLE_TARGET_R29,2025-02-13,30,0.29681293793922453,0.381651623090422,-0.004118449451801517,9,10,0.3922294848696333,0.30555471411739266,0.010577861779211328,0.008741776178168126,0.01152168452658986,0.015283244594420986,cross_clock_common
reports_2024plus,cutoff,CORE_SINGLE_TARGET_R29,2025-05-15,30,0.2609717483630227,0.34563090490749165,-0.060053768368756845,9,10,0.3739879602757048,0.2945912558175779,0.028357055368213147,0.033619507454555164,0.01152168452658986,0.015283244594420986,cross_clock_common
reports_2024plus,cutoff,CORE_SINGLE_TARGET_R29,2025-08-14,30,0.268767141416751,0.36142687489789355,-0.049743585844521425,9,10,0.33774034475953657,0.2587774088437375,-0.023686530138356976,-0.009989732573013499,0.01152168452658986,0.015283244594420986,cross_clock_common
reports_2024plus,cutoff,CORE_SINGLE_TARGET_R29,2025-11-13,31,0.26134033872762036,0.3557981225982115,-0.0493295161741018,9,10,0.37531830676343253,0.29068896645010295,0.019520184165221055,0.02934862772248259,0.01152168452658986,0.015283244594420986,cross_clock_common
reports_2024plus,cutoff,CORE_SINGLE_TARGET_R29,2026-02-12,32,0.2617497188381859,0.3513961586908215,0.013642401470934332,9,10,0.37128652827536635,0.28616271967604745,0.01989036958454482,0.024413000837861576,0.01152168452658986,0.015283244594420986,cross_clock_common
reports_2024plus,cutoff,CORE_SINGLE_TARGET_R29,2026-05-14,33,0.27202819764432334,0.3631952210471909,-0.019813181202748966,9,10,0.37666758725524474,0.291155493208101,0.013472366208053865,0.01912729556377768,0.01152168452658986,0.015283244594420986,cross_clock_common
reports_2024plus,cutoff,FOOD_ECM_R27,2024-02-15,30,0.30345060398525414,0.3875484905361052,0.16433916184766714,9,9,0.3664473805092433,0.2850232651609711,-0.02110111002686188,-0.018427338824283046,-0.023358269938692666,-0.033227612947020146,cross_clock_common
reports_2024plus,cutoff,FOOD_ECM_R27,2024-05-09,30,0.3341638935922441,0.4122692691983837,0.07721860393639089,9,10,0.3821285081868645,0.2924677711402992,-0.03014076101151919,-0.04169612245194487,-0.023358269938692666,-0.033227612947020146,cross_clock_common
reports_2024plus,cutoff,FOOD_ECM_R27,2024-08-08,30,0.32975951440092577,0.4094322631113156,0.13803025143199546,9,10,0.346883073260452,0.25758120871142315,-0.0625491898508636,-0.07217830568950262,-0.023358269938692666,-0.033227612947020146,cross_clock_common
reports_2024plus,cutoff,FOOD_ECM_R27,2024-11-14,30,0.3349139980102612,0.41111271359581003,0.07796870835440806,9,10,0.3909388786508669,0.30250059833334336,-0.020173834944943125,-0.032413399676917865,-0.023358269938692666,-0.033227612947020146,cross_clock_common
reports_2024plus,cutoff,FOOD_ECM_R27,2025-02-13,30,0.3517014512112578,0.4193574949004944,0.10990917977351793,9,10,0.3922294848696333,0.30555471411739266,-0.02712801003086107,-0.04614673709386513,-0.023358269938692666,-0.033227612947020146,cross_clock_common
reports_2024plus,cutoff,FOOD_ECM_R27,2025-05-15,30,0.2956695327854329,0.35536349333575,0.03872424312957969,9,10,0.3739879602757048,0.2945912558175779,0.018624466939954787,-0.0010782769678550075,-0.023358269938692666,-0.033227612947020146,cross_clock_common
reports_2024plus,cutoff,FOOD_ECM_R27,2025-08-14,30,0.31455351093455597,0.389506478438206,0.05849019733286252,9,10,0.33774034475953657,0.2587774088437375,-0.051766133678669446,-0.05577610209081846,-0.023358269938692666,-0.033227612947020146,cross_clock_common
reports_2024plus,cutoff,FOOD_ECM_R27,2025-11-13,31,0.30083813567963685,0.3771096937202518,0.05218140375461765,9,10,0.37531830676343253,0.29068896645010295,-0.0017913869568192964,-0.010149169229533905,-0.023358269938692666,-0.033227612947020146,cross_clock_common
reports_2024plus,cutoff,FOOD_ECM_R27,2026-02-12,32,0.31259748483299216,0.38828099977943553,0.1259554206353715,9,10,0.37128652827536635,0.28616271967604745,-0.016994471504069186,-0.026434765156944706,-0.023358269938692666,-0.033227612947020146,cross_clock_common
reports_2024plus,cutoff,FOOD_ECM_R27,2026-05-14,33,0.32071986735339697,0.3979600318894468,0.0871332403935304,9,10,0.37666758725524474,0.291155493208101,-0.021292444634202046,-0.029564374145295946,-0.023358269938692666,-0.033227612947020146,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2024-02-15,30,0.41146743019988513,0.5316357555764095,0.32091673152919536,9,9,0.3664473805092433,0.2850232651609711,-0.16518837506716622,-0.12644416503891404,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2024-05-09,30,0.41001051646553255,0.529837804323587,0.27881438927977853,9,10,0.3821285081868645,0.2924677711402992,-0.14770929613672246,-0.11754274532523334,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2024-08-08,30,0.41057625709721424,0.5319183454559744,0.3287034378210442,9,10,0.346883073260452,0.25758120871142315,-0.1850352721955224,-0.1529950483857911,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2024-11-14,30,0.38271353700718697,0.509759641332012,0.2515174098214329,9,10,0.3909388786508669,0.30250059833334336,-0.11882076268114511,-0.0802129386738436,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2025-02-13,30,0.40539730813972025,0.5264965536767973,0.27495261882828975,9,10,0.3922294848696333,0.30555471411739266,-0.13426706880716394,-0.09984259402232759,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2025-05-15,30,0.3459524170728524,0.44807544398666865,0.21475628988709836,9,10,0.3739879602757048,0.2945912558175779,-0.07408748371096385,-0.05136116125527451,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2025-08-14,30,0.35238064336257785,0.46767345118723314,0.22118451617682383,9,10,0.33774034475953657,0.2587774088437375,-0.12993310642769657,-0.09360323451884034,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2025-11-13,31,0.34819455081726963,0.46560454797392453,0.22123055676653994,9,10,0.37531830676343253,0.29068896645010295,-0.090286241210492,-0.057505584367166684,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2026-02-12,32,0.3890624386955768,0.5118458726988407,0.30401227529029057,9,10,0.37128652827536635,0.28616271967604745,-0.1405593444234744,-0.10289971901952932,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2026-05-14,33,0.38531101788178146,0.5080318385210766,0.26604181134927773,9,10,0.37666758725524474,0.291155493208101,-0.13136425126583184,-0.09415552467368044,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,cnb,2024-02-15,30,0.2850232651609711,0.3664473805092433,0.016864919292354105,9,9,0.3664473805092433,0.2850232651609711,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2024-05-09,30,0.2924677711402992,0.3821285081868645,0.07370742442099275,9,10,0.3821285081868645,0.2924677711402992,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2024-08-08,30,0.25758120871142315,0.346883073260452,0.10859398684986883,9,10,0.346883073260452,0.25758120871142315,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2024-11-14,30,0.30250059833334336,0.3909388786508669,0.019256661085773195,9,10,0.3909388786508669,0.30250059833334336,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2025-02-13,30,0.30555471411739266,0.3922294848696333,0.049609509656503493,9,10,0.3922294848696333,0.30555471411739266,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2025-05-15,30,0.2945912558175779,0.3739879602757048,0.013240355912368029,9,10,0.3739879602757048,0.2945912558175779,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2025-08-14,30,0.2587774088437375,0.33774034475953657,-0.024466528403832757,9,10,0.33774034475953657,0.2587774088437375,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2025-11-13,31,0.29068896645010295,0.37531830676343253,0.017828000396326805,9,10,0.37531830676343253,0.29068896645010295,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2026-02-12,32,0.28616271967604745,0.37128652827536635,0.05712652616266367,9,10,0.37128652827536635,0.28616271967604745,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2026-05-14,33,0.291155493208101,0.37666758725524474,0.03366100480121906,9,10,0.37666758725524474,0.291155493208101,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,report,CORE_PHASE_FIXED040_R29,2024-02-15,30,0.24463452779294073,0.316060421519484,0.05941930433934705,9,9,0.3664473805092433,0.2850232651609711,0.05038695898975931,0.040388737368030364,-0.053185712315030054,-0.03218365344737806,cross_clock_common
reports_2024plus,report,CORE_PHASE_FIXED040_R29,2024-05-09,30,0.33298073949264967,0.4446231102330942,-0.0853341756646482,9,10,0.3821285081868645,0.2924677711402992,-0.0624946020462297,-0.040512968352350465,-0.053185712315030054,-0.03218365344737806,cross_clock_common
reports_2024plus,report,CORE_PHASE_FIXED040_R29,2024-08-08,30,0.32857636030133147,0.441993821115674,-0.024522528169043663,9,10,0.346883073260452,0.25758120871142315,-0.095110747855222,-0.07099515158990832,-0.053185712315030054,-0.03218365344737806,cross_clock_common
reports_2024plus,report,CORE_PHASE_FIXED040_R29,2024-11-14,30,0.3356518207527204,0.44490504257522584,-0.03159798862043262,9,10,0.3909388786508669,0.30250059833334336,-0.053966163924358934,-0.03315122241937701,-0.053185712315030054,-0.03218365344737806,cross_clock_common
reports_2024plus,report,CORE_PHASE_FIXED040_R29,2025-02-13,30,0.34496986765597587,0.4494768714764614,-0.044436010658707614,9,10,0.3922294848696333,0.30555471411739266,-0.0572473866068281,-0.039415153538583214,-0.053185712315030054,-0.03218365344737806,cross_clock_common
reports_2024plus,report,CORE_PHASE_FIXED040_R29,2025-05-15,30,0.30836114971802375,0.4100657269597233,-0.10995376543927411,9,10,0.3739879602757048,0.2945912558175779,-0.03607776668401852,-0.013769893900445862,-0.053185712315030054,-0.03218365344737806,cross_clock_common
reports_2024plus,report,CORE_PHASE_FIXED040_R29,2025-08-14,30,0.3108110542859443,0.4234416877099949,-0.1075038608713536,9,10,0.33774034475953657,0.2587774088437375,-0.08570134295045834,-0.05203364544220679,-0.053185712315030054,-0.03218365344737806,cross_clock_common
reports_2024plus,report,CORE_PHASE_FIXED040_R29,2025-11-13,31,0.33809870497481037,0.44241329428569615,-0.060359086141280986,9,10,0.37531830676343253,0.29068896645010295,-0.06709498752226362,-0.04740973852470742,-0.053185712315030054,-0.03218365344737806,cross_clock_common
reports_2024plus,report,CORE_PHASE_FIXED040_R29,2026-02-12,32,0.3229307300720363,0.4309024650490812,-0.037880262448016594,9,10,0.37128652827536635,0.28616271967604745,-0.05961593677371485,-0.03676801039598887,-0.053185712315030054,-0.03218365344737806,cross_clock_common
reports_2024plus,report,CORE_PHASE_FIXED040_R29,2026-05-14,33,0.3189506687146119,0.4279733935858042,-0.061335617792022554,9,10,0.37666758725524474,0.291155493208101,-0.05130580633055948,-0.027795175506510894,-0.053185712315030054,-0.03218365344737806,cross_clock_common
reports_2024plus,report,CORE_PHASE_FIXED060_R29,2024-02-15,30,0.24476621465394402,0.3192076090362735,0.06773711233209591,9,9,0.3664473805092433,0.2850232651609711,0.047239771472969816,0.040257050507027076,-0.04564001984223026,-0.027941680376650735,cross_clock_common
