scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,full,10,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,80,77,77,77,4.622096165013793,3.015247487938712,-1.2021968248273638,77,0.9353768831124798,0.5733439853945357,-0.12582181461153252,77,4.056725815159232,2.671997274657925,-1.0474997819176113
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,full,11,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,79,76,76,76,5.070632669151306,3.3792947020338207,-1.337838875494668,76,0.8885725843123659,0.5435211332801709,-0.0929435657583085,76,4.48502903480855,3.017806835349184,-1.161107895480997
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,full,12,INDEPENDENT_BRIDGE,90,78,75,75,75,5.394838562659049,3.6192915166159234,-1.5635949494163677,75,0.9246423918034089,0.5460583831324173,-0.1224745776405908,75,4.928535607239939,3.345058671784527,-1.416590758842329
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,full,12,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,78,75,75,75,5.429160233384153,3.661426390987915,-1.4713868554844811,75,0.9552761798628892,0.5691270209764528,-0.14312759417375867,75,4.960503111678696,3.3808233959692586,-1.332610432854148
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,1,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,32,31,31,31,31,0.4776074763547959,0.3815847378362913,-0.05108723568126314,31,0.36524859308078694,0.30404700298950127,-0.03328889488480686,31,0.36392872664333586,0.30317527670271793,-0.032348407669713565
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,2,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,33,31,31,31,31,0.5631179128528571,0.4759161211279105,-0.07171144100280732,31,0.3678528215226724,0.28659049476731585,-0.03742120778547827,31,0.47711084711369256,0.40066598582971164,-0.04472022786652743
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,3,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,34,31,31,31,31,0.6360841443595562,0.4912915949367862,-0.11349658691201034,31,0.3481886439274933,0.28527407335440086,-0.03424352984274114,31,0.5067169239660678,0.4513202632781923,-0.08589715716748667
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,4,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,35,31,31,31,31,0.6396610036028123,0.4936853293506002,-0.09760105206504308,31,0.3429117000142415,0.2795865008644545,-0.014654074879148543,31,0.5275523850555169,0.4128935130857404,-0.09180050913811719
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,5,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,36,31,31,31,31,0.6647302282722949,0.5578422069565871,-0.04188310511016967,31,0.35308483508476274,0.2875823430439166,-0.01712149351113943,31,0.5734674401348884,0.4368076018168248,-0.05018893246237468
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,6,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,37,31,31,31,31,0.7512285626984018,0.5836449103838043,0.019855322435656478,31,0.354273060616402,0.29335372290883277,0.0032249471285681073,31,0.594709728015358,0.46109991274196244,0.01952833273742768
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,7,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,38,31,31,31,31,0.7925360914016093,0.6602465574092768,0.05208878185296207,31,0.34205180836816756,0.27451048244909526,-0.011872670440998852,31,0.6650661332840145,0.5709285730950924,0.04456251067637077
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,8,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,39,31,31,31,31,0.8163866964168772,0.6857945280419621,0.15789276777849212,31,0.3377957686140142,0.2925411804376615,0.02723462181909106,31,0.7243278446964746,0.632024039898415,0.1484707792027886
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,9,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,40,31,31,31,31,1.2427828566878554,0.9040854954849122,0.3311452454628185,31,0.338446099729396,0.2901254682477284,0.022859756531574783,31,1.0152831876453832,0.7856047984699274,0.29970390355190085
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,10,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,41,31,31,31,31,1.8078474331287049,1.2112495983061835,0.6129459707587834,31,0.3574472360883979,0.3049049125184245,0.050960072252896026,31,1.5406040294289758,1.0636426366783378,0.5402168463341962
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,11,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,42,31,31,31,31,2.5112627154746177,1.5650428333125694,0.9231456393627538,31,0.29433442211063365,0.2523131557133568,0.05037952628336394,31,2.229323950020724,1.3970287967089627,0.8350148156916283
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_targets,12,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,43,31,31,31,31,2.676538305801058,1.7580511700252488,1.1035508628306856,31,0.3617752944345253,0.2972369593155785,0.07853661862926209,31,2.5414588596400853,1.6900351808907217,1.0495381999033644
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,1,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,30,30,30,30,0.4775301886906761,0.3783068851429106,-0.03679279958271487,30,0.3381507973323965,0.28618936985703036,-0.0064059914821794385,30,0.337411594875826,0.2855849476495059,-0.00573051631540142
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,2,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,29,29,29,29,0.5684201047679449,0.4757898925104001,-0.04370902754908303,29,0.3400779184716544,0.27331500281223364,-0.006961627073027943,29,0.45805112224062244,0.38238961537474114,-0.0018958741037510198
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,3,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,28,28,28,28,0.6469189028797937,0.4885437377764714,-0.0702706931776124,28,0.31960346245342314,0.2758570986916313,0.002069574481991856,28,0.47806805578730355,0.4255188724631944,-0.020943290697770397
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,4,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,27,27,27,27,0.614960129255609,0.4547218078628087,-0.05486909705261017,27,0.31569124202046933,0.2633656450825012,0.04081602919692426,27,0.4562924518080481,0.36985887391019884,-0.0011965360444092224
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,5,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,26,26,26,26,0.6153232339610334,0.4987095973501503,-0.014049971635016586,26,0.3318059047207608,0.27355599049755724,0.025926126212556626,26,0.48791728873244855,0.3655114062235807,0.030927934926520715
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,6,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,25,25,25,25,0.7359690551364436,0.5520769560393799,0.03125830120214782,25,0.32345158900123056,0.27172472473483894,0.013907296658409729,25,0.5327077517001353,0.4087326604493125,0.08089276179996112
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,7,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,24,24,24,24,0.8246953646066089,0.690067038019154,0.07781268752722385,24,0.3173128126178793,0.2535769495346322,0.010870611258468369,24,0.6439543835401093,0.559426002144707,0.10805176297914805
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,8,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,23,23,23,23,0.8034772689110091,0.6618356215985096,0.13002668318164123,23,0.31658011285850846,0.262441137682769,0.03150261617399866,23,0.673008169887792,0.5905961420821807,0.16352584256946248
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,9,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,22,22,22,22,0.8768622751111458,0.7086960839833645,0.14866595774030167,22,0.32544472431391125,0.2717381496254754,0.028975059648139012,22,0.691637085914196,0.5918831902745754,0.20029514680809116
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,10,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,21,21,21,21,0.9856671359394593,0.8073643284827654,0.19659190971380958,21,0.3317056272265789,0.27309580357914964,0.025322853233949,21,0.7932762480666111,0.6853927620538561,0.23146827624056346
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,11,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,20,20,20,20,1.0351469418770436,0.8811796261065235,0.17940184606289306,20,0.29370673152806853,0.2526830881904222,0.03492060386731798,20,0.8927528306351202,0.7644292064550144,0.23533679268942098
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_COMBO50_BRIDGE_TVW3_INDEP_OWNH0,recent_origins,12,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,31,19,19,19,19,1.0187201032429327,0.912832334155407,0.1885112651194155,19,0.3484354013449098,0.28850429795837207,0.0054013222619740744,19,0.9961442058253288,0.8924137814130267,0.18315628896340921
own_coverage,full,1,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,89,88,88,88,1.0820809735249795,0.7005203264993733,-0.10811711202573612,88,0.7626181756914094,0.4358534436243623,-0.07015555341866943,88,0.7475470094390569,0.43176787241931236,-0.06651533653678778
own_coverage,full,2,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,88,86,86,86,1.5151852626147433,1.0117952049178227,-0.1899633796302496,86,0.7909815236317069,0.4506068150006323,-0.07740841616961945,86,1.1116147401136776,0.7516645964108911,-0.14065073217300675
own_coverage,full,3,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,87,84,84,84,1.7984715097087225,1.2154145537774568,-0.2954648403809316,84,0.851429959139045,0.4965506099919323,-0.09106792675814929,84,1.4902757468895744,1.0570493557271243,-0.2341719613385152
own_coverage,full,4,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,86,83,83,83,2.1052403262268897,1.3699557370486266,-0.4033911497863681,83,0.8406143094185434,0.5027220473952159,-0.09281689939642747,83,1.7701749819341768,1.212776637991858,-0.33231434406845195
own_coverage,full,5,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,85,82,82,82,2.4099472449955655,1.5616632032773494,-0.540308121406858,82,0.8662771125456047,0.5061925494243832,-0.12806033312077375,82,2.0527579545128267,1.3519949438980914,-0.45809023161521334
own_coverage,full,6,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,84,81,81,81,2.745350278381715,1.7423134872754127,-0.6719418094621721,81,0.8613789962445312,0.523213693692991,-0.12589693139903416,81,2.3357506552188987,1.4853999505509892,-0.5744845959731109
own_coverage,full,7,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,83,80,80,80,3.174829625710695,2.01240575130837,-0.8044790856489232,80,0.9021634366098514,0.5415003316991142,-0.1265599756734354,80,2.7261830803763782,1.7386247047555266,-0.6998822369097001
own_coverage,full,8,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,82,79,79,79,3.571159557731733,2.245102365688718,-0.9220098078295753,79,0.9147664252886823,0.5764745005889942,-0.10361913325556363,79,3.096785389769237,1.977276083036596,-0.80233568784934
own_coverage,full,9,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,81,78,78,78,4.084334247924797,2.5918573898443977,-1.0537228961968463,78,0.9370452052552855,0.5764019985713339,-0.1053118946773711,78,3.563330015766046,2.298065383073966,-0.9134339752598729
own_coverage,full,10,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,80,77,77,77,4.622096165013793,3.015247487938712,-1.2021968248273638,77,0.9353768831124798,0.5733439853945357,-0.12582181461153252,77,4.056725815159232,2.671997274657925,-1.0474997819176113
own_coverage,full,11,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,79,76,76,76,5.070632669151306,3.3792947020338207,-1.337838875494668,76,0.8885725843123659,0.5435211332801709,-0.0929435657583085,76,4.48502903480855,3.017806835349184,-1.161107895480997
own_coverage,full,12,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,90,78,75,75,75,5.429160233384153,3.661426390987915,-1.4713868554844811,75,0.9552761798628892,0.5691270209764528,-0.14312759417375867,75,4.960503111678696,3.3808233959692586,-1.332610432854148
own_coverage,recent_targets,1,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,32,31,31,31,31,0.4776074763547959,0.3815847378362913,-0.05108723568126314,31,0.36524859308078694,0.30404700298950127,-0.03328889488480686,31,0.36392872664333586,0.30317527670271793,-0.032348407669713565
own_coverage,recent_targets,2,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,33,31,31,31,31,0.5631179128528571,0.4759161211279105,-0.07171144100280732,31,0.3678528215226724,0.28659049476731585,-0.03742120778547827,31,0.47711084711369256,0.40066598582971164,-0.04472022786652743
own_coverage,recent_targets,3,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,34,31,31,31,31,0.6360841443595562,0.4912915949367862,-0.11349658691201034,31,0.3481886439274933,0.28527407335440086,-0.03424352984274114,31,0.5067169239660678,0.4513202632781923,-0.08589715716748667
own_coverage,recent_targets,4,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,35,31,31,31,31,0.6396610036028123,0.4936853293506002,-0.09760105206504308,31,0.3429117000142415,0.2795865008644545,-0.014654074879148543,31,0.5275523850555169,0.4128935130857404,-0.09180050913811719
own_coverage,recent_targets,5,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,36,31,31,31,31,0.6647302282722949,0.5578422069565871,-0.04188310511016967,31,0.35308483508476274,0.2875823430439166,-0.01712149351113943,31,0.5734674401348884,0.4368076018168248,-0.05018893246237468
own_coverage,recent_targets,6,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,37,31,31,31,31,0.7512285626984018,0.5836449103838043,0.019855322435656478,31,0.354273060616402,0.29335372290883277,0.0032249471285681073,31,0.594709728015358,0.46109991274196244,0.01952833273742768
own_coverage,recent_targets,7,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,38,31,31,31,31,0.7925360914016093,0.6602465574092768,0.05208878185296207,31,0.34205180836816756,0.27451048244909526,-0.011872670440998852,31,0.6650661332840145,0.5709285730950924,0.04456251067637077
own_coverage,recent_targets,8,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,39,31,31,31,31,0.8163866964168772,0.6857945280419621,0.15789276777849212,31,0.3377957686140142,0.2925411804376615,0.02723462181909106,31,0.7243278446964746,0.632024039898415,0.1484707792027886
own_coverage,recent_targets,9,COMBO50_BRIDGE_TVW3_INDEP_OWNH0,40,31,31,31,31,1.2427828566878554,0.9040854954849122,0.3311452454628185,31,0.338446099729396,0.2901254682477284,0.022859756531574783,31,1.0152831876453832,0.7856047984699274,0.29970390355190085
